#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393307344848640,-0.53501887066916065,-1.8384362584421141,1.7101908614192713,0.36062431008633894,-0.020556696942370844,0.024154864378396378,0.93217169647679865
1413393307355035904,-0.53889014535018209,-1.8389194716907831,1.7109924660579392,0.36312247817388499,-0.021245993148452307,0.02498236382969023,0.93116408603289313
1413393307365070080,-0.5427257012687553,-1.8394816822905113,1.7119271052707152,0.36710295771528273,-0.020083036718787233,0.025438850795371844,0.92961548768458779
1413393307374912512,-0.54722235827344168,-1.8401876506213792,1.7124685859568303,0.36578224241417118,-0.025496336291056479,0.022859989855905417,0.9300702709118176
1413393307385274368,-0.55076306860758772,-1.8401931632615551,1.7131979719752428,0.37142380392008212,-0.023111935763417978,0.024767879517408834,0.92784521793832353
1413393307394957312,-0.55451921342819999,-1.8406766645850872,1.7143431648194178,0.37390857704931812,-0.022431345531950538,0.026666257180902122,0.92681072580896595
1413393307404926208,-0.55857467965114038,-1.8409783096617487,1.7152128676213565,0.37681157300756662,-0.023864165008886763,0.027127355615771672,0.92558502940210063
1413393307414964992,-0.56246058066564519,-1.8412026769590326,1.7161860300129232,0.38052014240044041,-0.023505234101180404,0.028011591795244824,0.92404939041292256
1413393307424881920,-0.56604800296492097,-1.8412199408943435,1.7171069907898171,0.38367907369171861,-0.021771944374972655,0.029200465056792385,0.92274789823096592
1413393307435014656,-0.57051617477772087,-1.8417868796028409,1.7179521698636588,0.3836135782803155,-0.024175189667182986,0.028387346784970575,0.92274066850119796
1413393307444852480,-0.57431852647573234,-1.8418635068669202,1.7189156527626339,0.38716600656255318,-0.023773459842937897,0.029134124040795364,0.92124291518897261
1413393307454948352,-0.57834181834393783,-1.8421452235049647,1.7199971431854333,0.39021375170028189,-0.024133488219891593,0.029183569256980964,0.91994517337488868
1413393307465004544,-0.58238581497394704,-1.8423001532954795,1.7209389196608367,0.39311675292683396,-0.024947308666580466,0.030021354786760445,0.91865965875035804
1413393307474945024,-0.5863442478566544,-1.8423364914844524,1.7221649042520935,0.39779045438313065,-0.02366388622143982,0.031530396505699602,0.91662893745874863
1413393307485166848,-0.59012159661033881,-1.8421181926581884,1.7229490192195194,0.39983792515577221,-0.023253514057814322,0.032613824215580414,0.91571024137612733
1413393307494870272,-0.59485360026145018,-1.8424983149873346,1.7237416341065814,0.40051869929575995,-0.02746558507435545,0.030565880746281852,0.91536666974779024
1413393307504878592,-0.59886440618893133,-1.8425126319930174,1.7248987811201799,0.40366950403201735,-0.026959005839076913,0.030985034253341395,0.91398253329647006
1413393307514866944,-0.60288645628554105,-1.8425620213730352,1.7259624203504296,0.40613106541997968,-0.026679234713249657,0.031199934565726679,0.9128922938764692
1413393307524806144,-0.60697609625874582,-1.8424035200466744,1.7268921723748831,0.40823540569907307,-0.026479961202062245,0.032508372894082496,0.91191330228274969
1413393307534815744,-0.61122329034430778,-1.8424193310414301,1.7279240412121204,0.41205931874591639,-0.02611572424699107,0.031662922126854773,0.91023213860206842
1413393307544869888,-0.61502665330431661,-1.8424423594058317,1.7290436298553287,0.41533149346876996,-0.024702086944094735,0.031340461249308831,0.90879443931083115
1413393307554937856,-0.61910683787865739,-1.8425939107755112,1.7302228772198176,0.41814952752967616,-0.023878362080480955,0.030389210945473852,0.90755566898630169
1413393307564845312,-0.62394360496019341,-1.842880845880422,1.7311216209483049,0.4198878446120291,-0.027414816040485328,0.027643978364847131,0.90674055620596061
1413393307575139840,-0.62811766027891847,-1.843158290650692,1.7324657598146358,0.42193474574121548,-0.025894073729636317,0.026813158669303987,0.90585960380411867
1413393307585051904,-0.63230110716516386,-1.8430860328196432,1.7335099548303512,0.42403537824290716,-0.025187107900663547,0.026807974246915337,0.90489830373958136
1413393307594952192,-0.63589347453165157,-1.842655529911672,1.7347003159513721,0.43075768952895072,-0.020180335402000153,0.02817679162116386,0.90180188255995586
1413393307605025280,-0.64116156508196598,-1.8428581943544227,1.7353189619388196,0.42786380765182397,-0.027672855536854266,0.024187612234529844,0.90309563977604912
1413393307614835968,-0.64522309391034105,-1.8424584941669364,1.7365093163201903,0.43216164464508566,-0.026083864026618511,0.024759589583980862,0.90107874664688903
1413393307624837120,-0.64945046781289573,-1.8424866374346771,1.737824691146844,0.43429614921116622,-0.024799589442292456,0.02448197137080025,0.90009581057887689
1413393307634794496,-0.65385922973209232,-1.8423427981427207,1.7389502835142152,0.4366258084687728,-0.024325063894764892,0.023712431833805878,0.89900162136785566
1413393307644904704,-0.65801559884708516,-1.8421507565344348,1.7401301689862489,0.44109060425052549,-0.022079944043149939,0.0231621859695362,0.8968918931811517
1413393307654777600,-0.66224062143861095,-1.8420718261922928,1.7413689276415552,0.44283337005122075,-0.021255570331268143,0.022020146104787943,0.8960814250192306
1413393307665173504,-0.66718733151583154,-1.8421318316523618,1.742311542553852,0.44491553116932497,-0.0236741373758485,0.018966140967621257,0.89505865217907543
1413393307674993664,-0.67145870997166368,-1.8418282097132079,1.7434305962042076,0.4473703278789245,-0.022579184885962712,0.018861908253003452,0.89386475406542587
1413393307684823040,-0.67597530006477269,-1.8416410225429525,1.7446859927150364,0.44945658110597819,-0.022133830655802569,0.017957732041690658,0.89284735263142512
1413393307695046144,-0.68019959284362774,-1.8412499341326942,1.7460817237607282,0.45413132732679928,-0.019103967869487055,0.019183885852481489,0.8905233037240744
1413393307704783872,-0.68544461769825971,-1.8412423951774062,1.7467848178562733,0.45083989565962623,-0.027443775729023925,0.015015187514030096,0.89205648464616349
1413393307714884608,-0.68974441094976646,-1.8405983377287929,1.7479369646034155,0.45680979078046358,-0.023180492398584752,0.015496922896017973,0.88912728290162313
1413393307724829696,-0.69411000852775606,-1.8403456952368638,1.7493570550315514,0.45863780926840431,-0.021849799901265985,0.016461467349025295,0.88820209763683311
1413393307735036160,-0.69870498784612078,-1.8399962496105746,1.7504279526598721,0.46155210999767482,-0.021907811140058003,0.015158512571220591,0.88671298460345882
1413393307745012992,-0.7029159232264488,-1.8396260729795753,1.7518790327550091,0.46735612342831789,-0.016996341991905702,0.015808821509221631,0.88376436871795117
1413393307755010304,-0.70831584649954527,-1.8395281777486105,1.7526798859850297,0.46344538377588901,-0.025148336868833158,0.012174087088657727,0.88568489261876227
1413393307764989696,-0.71277541335768635,-1.8391071978468561,1.7539810432198053,0.46855111926612036,-0.020964651165585425,0.012711766201499601,0.88309611200367633
1413393307774995456,-0.71721299725602539,-1.8388633996447719,1.7553746699095565,0.47082328669838208,-0.019592573978260017,0.012828813052595769,0.88191665439717215
1413393307785030400,-0.72185984740870313,-1.8381571362393307,1.7561580640295251,0.4734841695766821,-0.021153241516927088,0.014751454710274553,0.88042471348635887
1413393307794952960,-0.72610132391576521,-1.837819233819775,1.75787444952585,0.47862800574834902,-0.014621589446493744,0.014213966107383277,0.87778095468226847
1413393307805064704,-0.73086851053745006,-1.8369559175873333,1.7584727322549347,0.47886896544817698,-0.017878122385633074,0.015145328329490147,0.87757364688118855
1413393307814976256,-0.73618752561660927,-1.8371917986220745,1.7599904343628714,0.48090185542606573,-0.020758660824510437,0.010696141203003641,0.87646339114186955
1413393307825046784,-0.7408115956448651,-1.8367406935736779,1.761160776565649,0.48279394768782657,-0.019096798668092451,0.010790256652216973,0.87545924332204861
1413393307834834944,-0.74565766228006269,-1.8360176216070236,1.7619807747505556,0.48470457789620192,-0.019768792231364359,0.012773741952832695,0.87436119455102779
1413393307844764416,-0.75042191023365434,-1.8360280339262351,1.7638180304952633,0.48877149070092829,-0.017302157419799728,0.011560971394213306,0.87216363669155295
1413393307854777600,-0.75516433374434111,-1.8355509548243232,1.7649177770674709,0.49000019261793054,-0.018096405266530485,0.010636869768976095,0.87146955675590765
1413393307864756224,-0.76045515785980766,-1.8350877653460691,1.7656782466248191,0.49109701147278095,-0.020600783554423893,0.010263329993710631,0.87080077922386323
1413393307874758656,-0.76517500683144968,-1.8348940384903314,1.7673432076811724,0.49425442978895279,-0.019071345982758503,0.0098876839920005264,0.8690518259008938
1413393307884765952,-0.77015877681392098,-1.8345897142241947,1.76858551067189,0.4966929214890185,-0.019038442489291874,0.0091084562385936024,0.86766970413587396
1413393307895019264,-0.77500054345429781,-1.834231861401789,1.7698646627106585,0.4999387507932932,-0.017893125032925925,0.0091036166839177576,0.86582804626269172
1413393307904990464,-0.77961092337722737,-1.8337518625315354,1.7711841231757537,0.50241106844088856,-0.016604559706363421,0.0098915693862913542,0.86441284335675994
1413393307915020032,-0.78544351341504526,-1.8333250009542319,1.7719621117470423,0.50183057349088733,-0.022193850863924371,0.008968656799232224,0.86463464636160292
1413393307925213184,-0.79005408166566293,-1.8330303332910534,1.773515851312284,0.50618669061436672,-0.019284500368903609,0.0088527657657180604,0.86216284472754579
1413393307934849536,-0.79508625617569417,-1.8325428911515649,1.7746970856228821,0.50831219669904704,-0.019363138710940305,0.0091832549637256896,0.86090617803249703
1413393307944948992,-0.80006841525669214,-1.8322407371179867,1.7760491379574319,0.51044637701290052,-0.018570496860035011,0.0093975534080458015,0.85965767537474946
1413393307955294208,-0.80487813040748524,-1.831561451809826,1.7772834601692369,0.51369330522252599,-0.018307884111173157,0.010179965402581773,0.85771812260982949
1413393307964838400,-0.81208406361814278,-1.8313575393517603,1.779161230571501,0.50718188158122146,-0.017339990704359265,0.0024848598571379447,0.86166100595860495
1413393307975124224,-0.81564320457999384,-1.8309981647661788,1.779538952299125,0.51749320298840717,-0.019991403539263149,0.008557706160692756,0.85541095054400429
1413393307984992256,-0.82067411486536279,-1.8306808638347367,1.780904975517521,0.51973349798490376,-0.019384791332936711,0.0091631764747866114,0.85405934052280363
1413393307994850816,-0.82664043348086214,-1.8307682054625924,1.7828199226417045,0.51801608869946625,-0.012698968177160591,0.0029657737421008197,0.85527146114076158
1413393308005068544,-0.8308278118341319,-1.8303179240086558,1.7837101854057771,0.52622704518629149,-0.015240010657411733,0.0093008080922669621,0.85015665259909445
1413393308015060736,-0.83724034200884734,-1.830097048733325,1.7845566648429423,0.52283158775007721,-0.026819163821109802,0.005282829663091306,0.85199762617827801
1413393308025119488,-0.84181689688845385,-1.8296924977527649,1.786022042472047,0.52877918375511135,-0.020249931299447268,0.0070097413918594103,0.84848887950005869
1413393308034922496,-0.84681080982830159,-1.8292604222243145,1.7873735411597085,0.53091998354513714,-0.019110566967943964,0.0084671533284430261,0.8471641308607839
1413393308045079808,-0.85202005408907744,-1.8290417569497293,1.7886035561184928,0.53296451402488731,-0.01798454455350066,0.0079467245820690671,0.84590911599050367
1413393308055104768,-0.85678137597296866,-1.8287328842965602,1.7901054826600937,0.53746787148463104,-0.014070974661881905,0.0088763091763637645,0.84312010172291041
1413393308065086464,-0.86292693951658828,-1.828539418161762,1.7910043970119049,0.53483877418105052,-0.023531973301207782,0.0071992300368116475,0.84459570384411697
1413393308075021312,-0.86815644097589029,-1.8283420790509968,1.7923660054559321,0.5402653096310428,-0.018582397910419698,0.0066390364562425022,0.8412633433664547
1413393308084952832,-0.87320681012772938,-1.8281120281371266,1.7937396268643382,0.5427652896250359,-0.016806523306381577,0.0080131988071891359,0.83967801554969845
1413393308094932224,-0.87851163527930665,-1.8278716404757187,1.7952132834381043,0.54462639509541877,-0.016381089193296627,0.0085875098487583502,0.83847480842110433
1413393308104836608,-0.88352171581949213,-1.8276396425093118,1.7966773444103994,0.54880637451639092,-0.012127783597612227,0.0094705144790982031,0.83580786638478466
1413393308115097088,-0.888972652167764,-1.8273381890591813,1.7978205073898921,0.55063656299387542,-0.014797839125670431,0.0091534930134227321,0.83456372615705976
1413393308125187840,-0.89504816565995904,-1.8270915998571842,1.7989093352236178,0.55146934172562256,-0.017767456681541886,0.0082032045203463948,0.83396558085773287
1413393308134866176,-0.90007142777146143,-1.8271027716172568,1.8005005481509446,0.55394700105836658,-0.014819177175914963,0.0094663493160774582,0.83236620560718177
1413393308144865024,-0.9054129575253006,-1.8268393693593421,1.8017840591409895,0.55613320099490726,-0.014138365723877763,0.01002103102389713,0.83091247932801804
1413393308154987776,-0.91035767039506077,-1.8265951259875119,1.8031659268333282,0.56069238830358448,-0.0096024281616301291,0.010363470239122824,0.82790364026040253
1413393308164937984,-0.91687635880693807,-1.8264684608085311,1.8041482936187245,0.55732915765176338,-0.022073613743995309,0.008514739016351738,0.82995449563632107
1413393308174884352,-0.92192235337734685,-1.8261015535153986,1.8055369181369372,0.56241902051977377,-0.014948532055149661,0.010626703355723516,0.82664893390287719
1413393308185037312,-0.92713763454200027,-1.8254965286787372,1.8067817285608758,0.56471773348728627,-0.012722757217947449,0.012305119466650465,0.825094295804223
1413393308194881536,-0.93263452669240421,-1.8251213806812854,1.8079654792971536,0.56740339671534934,-0.013639626753408074,0.013832055772579592,0.82321079937705843
1413393308204918528,-0.93802374208950756,-1.8248810377777989,1.8092995034416888,0.56978763360259421,-0.011466178819867201,0.015067247489508842,0.82157382954297942
1413393308214812160,-0.94333623002639044,-1.8246285969026248,1.8104585099563657,0.57167258508764951,-0.011393304755054389,0.015309902279887792,0.82025987038141934
