#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715384177326592,1.3596489482952818,2.5118907448889871,1.7434290427436356,0.92324568322841949,0.015019874076370846,0.0030102697996125627,-0.38390461062424408
1403715384187471104,1.3645991072770143,2.5149605686276493,1.7430385039869742,0.92217306090042395,0.0067601225881394429,0.0071045511818589851,-0.38665316737955308
1403715384197356032,1.3681589011893038,2.5164565058157629,1.7422493655274998,0.92099929171270889,0.013037085468663785,0.0045111714045412742,-0.38931990496214058
1403715384207301632,1.3721372726100094,2.5186071493691609,1.7420259743914246,0.92013471671727576,0.014560700660923947,0.0027146340247116907,-0.39132176000063357
1403715384217266688,1.3766122268065142,2.5205383882851091,1.7421101496690123,0.91886524021460192,0.012763148533050543,0.0048552275548638538,-0.39433513555131722
1403715384227436800,1.3801124109571383,2.5223411439139682,1.7407315358872757,0.91800926284513185,0.01530199264337832,0.0023232445323573218,-0.39625679159671517
1403715384237492992,1.3842619538112051,2.524757769289856,1.740860480259715,0.91613374289613259,0.014465559599323363,0.0026804141814406593,-0.40060270604729725
1403715384247324928,1.3889458941639361,2.5268884823399334,1.740616794580383,0.91522151966342669,0.013815672994327063,0.0044295432836804621,-0.40268980154826339
1403715384257469440,1.3920619268902863,2.5280669989779079,1.7395318614033117,0.91409288357361451,0.015802090906332139,0.0025118462779256745,-0.40518907284296124
1403715384267352832,1.3960133001736168,2.5298699325919842,1.7389792044859005,0.91297385986920276,0.016645941852073059,0.002149023034302549,-0.40767269410077578
1403715384277532928,1.401205517602627,2.5331796219207603,1.7393089425319361,0.91211165487357782,0.0098337135319494957,0.0050587373963838864,-0.40979267477336556
1403715384287455232,1.4053011475306056,2.5348339963636852,1.7390171786708897,0.91071112017888967,0.0086864240003942383,0.0066518529190972746,-0.41289896400129178
1403715384297480704,1.408456246628726,2.5361436209824348,1.7382516235018333,0.9096067167055274,0.0106025462007227,0.0046769663241977956,-0.41530872001952279
1403715384307327744,1.4122085180906103,2.5376755042674404,1.7373565237757227,0.90881498832668373,0.010823982245971905,0.0024739260462637476,-0.41705160123302037
1403715384317477632,1.4166392794881102,2.5396799117938942,1.737696190618131,0.90694973684676294,0.010410552940372233,0.0053990174235064867,-0.42107558208939605
1403715384327268608,1.4203181383563703,2.5414251243615826,1.7375391073818458,0.90539223879058628,0.013404491672155568,0.0046898588372819936,-0.42433856620023058
1403715384337331968,1.4237890340986479,2.5431528977864626,1.7367735713227785,0.90471380905362409,0.011775509514796176,0.0030397359436299875,-0.42584624113492248
1403715384347292928,1.4270040312996612,2.5444050770749671,1.7357821191749963,0.90324347731280596,0.0144289682854498,0.0025083325731155206,-0.42887846044513672
1403715384357380864,1.4309699159390386,2.5461151053581554,1.7358441864698624,0.9023926920648585,0.012678797188319421,0.0026490885920617681,-0.43071993190404645
1403715384367292160,1.43596345304175,2.5481891534366583,1.7364511368533864,0.90026604717020164,0.012765792704656727,0.0055268943759127871,-0.43511783724379716
1403715384377418496,1.4390822066530815,2.5496051752179834,1.735719338961321,0.8997117675534454,0.012321593131370002,0.0029090014950255046,-0.43630087253965233
1403715384387412736,1.4434272329646054,2.5513440716953437,1.735482209221312,0.89829342300044779,0.0087990174489746917,0.0064223927704324156,-0.43926103441709174
1403715384397337600,1.4467762931348025,2.5526594381788041,1.7355012380178925,0.89668745195440458,0.016158109736798227,0.0041176820741481625,-0.44235005786321219
1403715384407363840,1.4505603445442961,2.5549459545951021,1.7355203926862568,0.89521963433425356,0.012071780833505769,0.0050040505455100576,-0.44543353924922535
1403715384417275904,1.453356528652419,2.5554581032270804,1.7346887255762993,0.89451684937626064,0.015489141347216467,0.0029690058743198919,-0.44675594868609458
1403715384427262208,1.4579736314091098,2.5574435833002243,1.7351344372793633,0.89320210176845227,0.011962156842106372,0.0044309721243997163,-0.44947444720043556
1403715384437392384,1.459496425258074,2.5576792163454396,1.7325157937662916,0.89321122363891103,0.012220017654931989,-0.00011373982290240403,-0.4494712095309833
1403715384447368704,1.4648214248966396,2.5604934402275097,1.7346466479619265,0.89033661379763707,0.011050745757718609,0.0039443164011455072,-0.4551516643028819
1403715384457423360,1.4680492133370107,2.561515974415622,1.7344147409960313,0.88940906175733403,0.014109392392271389,0.0017988683436171889,-0.45689080750540612
1403715384467487488,1.4717793722820371,2.5630142466526795,1.7341581905747152,0.88826733840295446,0.01075313818980099,0.004035316527906771,-0.45918321154646091
1403715384477265664,1.474746926223409,2.5635501217660392,1.7334656639677279,0.886926491541013,0.013785021079687893,0.0038059286012527894,-0.46168916676056426
1403715384487431424,1.4783604918597539,2.5648137881914024,1.7331346353966104,0.88538488313595554,0.015366087098873471,0.0034681431751792781,-0.46459171760215079
1403715384497298432,1.4817641300280846,2.5662789115442468,1.7330660315120379,0.8841400492508964,0.01381332451242436,0.0033972937299052699,-0.46700537873974185
1403715384507300864,1.4851136579909054,2.5676456147090092,1.7330453771338947,0.88326552342596099,0.015514120666645382,0.0027226420740348121,-0.46860848734006155
1403715384517459712,1.4884763363928413,2.5681127583822878,1.7323064872923255,0.88124133943045346,0.016155816265786025,0.0068740318490324625,-0.4723403846441091
1403715384527353600,1.4913171158714469,2.568843806971203,1.7318606312736886,0.88000184569756523,0.016837126024469497,0.0045966152243236795,-0.47464948528845402
1403715384537370624,1.494938822910771,2.5708809026316493,1.7323552331126946,0.87848208131207906,0.015592983004893464,0.0055332006112096127,-0.47748871754796784
1403715384547462144,1.497820267620896,2.5716087536391057,1.7320653505481398,0.87808875625502125,0.020985294868888033,0.0024442520755097947,-0.47803114874406155
1403715384557473792,1.501729013217074,2.5728596636529177,1.7321479615876891,0.87719534318195702,0.01834496500752528,0.0041505586116680785,-0.47976511442785452
1403715384567333888,1.5041601095792334,2.5726840191177383,1.7306906603663996,0.87502033806068291,0.018299611688968348,0.0057389465188444474,-0.48370610569337957
1403715384577250304,1.5078490697164755,2.5738247458498047,1.7313552980849871,0.87366743710728789,0.018263401652775894,0.0076962649848256251,-0.48611976405381413
1403715384587488768,1.5113618674367262,2.5750962706363665,1.7312699032287842,0.87344800902869868,0.016076639908950679,0.0075100972992063544,-0.48659399463166075
1403715384597454080,1.5135067174912278,2.5759390059735696,1.7307701710895838,0.87111770979826286,0.021725827658777112,0.0043085170311128228,-0.49057452111719291
1403715384607321088,1.5169363533025073,2.5765071836665001,1.7313865754691302,0.86858894547538601,0.021911230135617642,0.0068404113397601387,-0.49500136420479057
1403715384617341440,1.5186706842620195,2.5765945787973989,1.7292087814263275,0.86846211503228032,0.02308162270460979,0.0032545960936196071,-0.49520723041091369
1403715384627293440,1.5237427673799127,2.5786027273424885,1.7314039600920041,0.86790267560833967,0.017778947684450253,0.0059960098077110743,-0.49637979668546606
1403715384637406464,1.5265076056482392,2.5791037313054028,1.7311530055137516,0.86509641439896912,0.02273506151658489,0.0067699530562104031,-0.50104438776170412
1403715384647466752,1.5295205214776004,2.5791007998241797,1.7306006985397737,0.86297875128399015,0.022070510516671162,0.010113443058716389,-0.50465660172770621
1403715384657356288,1.530752216289913,2.5791413193971158,1.7291911152537953,0.8639181290136636,0.021858218866824302,0.0044527838682725225,-0.50313801023707527
1403715384667334144,1.5337702915657483,2.5801665445514317,1.7295006596357863,0.86259712150694345,0.024608346552745849,0.002191786873853829,-0.5052878697516644
1403715384677489408,1.5380645942600675,2.5815702892229839,1.7307056594698658,0.86062346776993759,0.024536913351824646,0.0054848692593368669,-0.50862078488400386
1403715384687492352,1.5420498415730635,2.5821306937664774,1.7314466315179764,0.85887100828744933,0.020095218241437025,0.010300092541674199,-0.51169393334371482
1403715384697334016,1.5444709971971835,2.5823412786641464,1.7311676829074241,0.8568526547297669,0.023639926418834518,0.010540246674018889,-0.51491124008076739
1403715384707316736,1.548109828041178,2.5833920385331606,1.7317851913365365,0.85574843852749494,0.024565542303450094,0.011777976821628738,-0.51667438813152011
1403715384717482752,1.5504406695530024,2.5828624777380251,1.7311404658537923,0.85414163221770889,0.023778851588592921,0.012388735249487243,-0.51934878219604386
1403715384727322112,1.5510490842115041,2.5818772428862555,1.7288595668174602,0.85394687195512453,0.024862316595391391,0.0084226085164605721,-0.51969766668453221
1403715384737299456,1.5551160189048774,2.5830285929701482,1.730366815167153,0.85091587449570383,0.027005891933983249,0.010691074558257484,-0.52449838632435408
1403715384747469824,1.5575502921308146,2.5831333628691113,1.7299030851935504,0.850233373686473,0.025778536319014583,0.0093177158762759744,-0.52569178946015183
1403715384757739520,1.5608981709093981,2.5836561535737679,1.7311035268698467,0.84864553193907188,0.020916580326943102,0.013505882094573459,-0.52837567027269872
1403715384767320320,1.5626993023658238,2.5827771128226282,1.729896280323008,0.84665738412871472,0.026864483681666596,0.012081914429740256,-0.53132250165088246
1403715384777196288,1.5649788829413804,2.5825202371106384,1.7290524979951878,0.84701399102160746,0.024683388579936689,0.011553737938087274,-0.53087149149442758
1403715384787450112,1.5674724997217007,2.5822610137859594,1.7298217812708341,0.8444185075855406,0.028824195661023174,0.01079244250593818,-0.5347990959007497
1403715384797424384,1.5700210147079261,2.5824155067332382,1.7291877431527947,0.84436103019722342,0.024589659606178278,0.011521929163267287,-0.53508601595733418
1403715384807374848,1.5738941610823478,2.5829015100991364,1.7308502102079439,0.84242008536436619,0.025429959144632523,0.013917047523832193,-0.53804092106531798
1403715384817320448,1.5758862986841931,2.5820513509254472,1.730241826377656,0.84104024416531153,0.024212057111997545,0.012403104366849979,-0.54028811479323102
1403715384827379456,1.5794701798436177,2.5826734727286542,1.731446056073255,0.83929855876952131,0.024753733532368701,0.015861653326499987,-0.54287529864358608
1403715384837518336,1.5810124003628974,2.5821108704801965,1.7307913614205712,0.83906959824809035,0.025345149935208752,0.012270551881115564,-0.54329482440667776
1403715384847334912,1.5824029135260584,2.5810876662992337,1.7297918689286136,0.8389051944536865,0.024679543995881192,0.0097971549051809291,-0.54362947913311477
1403715384857348352,1.5864397490821323,2.5817617329664118,1.7319537009978612,0.83586620021321856,0.026571608534410911,0.012253323383945932,-0.54815280809921807
1403715384867565568,1.5896395028079755,2.5813317818937493,1.7331318774058637,0.83470968315575478,0.02499797140005702,0.016298859365104258,-0.54988107210132076
1403715384877383168,1.591516146244865,2.5812604288499799,1.732762476395638,0.83398058666075459,0.023752906710935665,0.013165175642766773,-0.55112508439197383
1403715384887525376,1.593411916962465,2.5804539969369054,1.7324497618995356,0.83154690214531346,0.027716480372294176,0.013402827736551815,-0.55460067657456835
1403715384897281024,1.5950344121290301,2.5790233985141349,1.7321863580753711,0.83115262067457552,0.028023999862147785,0.011485825324407626,-0.55521892294312947
1403715384907411200,1.5971977059853006,2.5782623303793248,1.7315024369843453,0.83020552631472289,0.025197513188712713,0.011838529384716497,-0.55676181498698873
1403715384917316864,1.5994087217498714,2.5774654006476796,1.7320961119171692,0.82816608655133683,0.025801311320928808,0.012915627868018873,-0.55973959300476406
1403715384927325696,1.6016635977759555,2.5766140835886659,1.7322779611037573,0.82659111877442637,0.025145726009000925,0.013996100639957211,-0.56206665440461656
1403715384937423360,1.6044238400938411,2.5762699201370611,1.7329392034778737,0.82617648281702938,0.025240080622605857,0.013464488225401489,-0.56268469423565737
1403715384947340288,1.6057651938234971,2.5746325404005614,1.732323391271777,0.8254805528902055,0.026519386961937647,0.011471790434292185,-0.56369049747132993
1403715384957338880,1.6083694403089555,2.5745810810410141,1.7334945398543546,0.82433434775560299,0.026320621756048736,0.011777461491085899,-0.565368374939336
1403715384967376128,1.6107202721716898,2.5735072543042539,1.7337196117479778,0.82262434038319365,0.026144659324220137,0.014508838502199643,-0.56779850739787363
1403715384977348864,1.6105232981413036,2.5715025006065679,1.7317063421635404,0.82290376856511904,0.026259971685678465,0.0079937688191910657,-0.56751731359356572
1403715384987444992,1.6139797818587731,2.5714106256574385,1.7333620151189524,0.82131834502999712,0.025999434770860322,0.01157052870085867,-0.56975988659641974
1403715384997415680,1.6165387738103798,2.5710193695853185,1.7342814669955093,0.82083449725625846,0.025334552884729456,0.0093754218186478857,-0.5705269406521648
1403715385007393536,1.618463299913891,2.5696106750485366,1.7347932984834435,0.81978258250985492,0.024278475752338262,0.0095844864080835354,-0.57207972403233209
1403715385017385216,1.619345675735766,2.5679599324867648,1.7337330340293582,0.81973597722846936,0.024617456617024171,0.0077546096304900811,-0.5721597456099774
1403715385027362816,1.6225670041399849,2.5672105077290293,1.7350703497224562,0.81822739444457027,0.023355450028274733,0.010898719046615822,-0.57431669996402612
1403715385037329408,1.6243826281986773,2.5657947557091267,1.7353592618222906,0.81743782704868428,0.023597349795913953,0.0099317450877364748,-0.57544758617275205
1403715385047341824,1.6264907845373071,2.5648028657289124,1.736059133954285,0.81687446719983836,0.022879627768129105,0.010479608711648745,-0.57626626247891932
