#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413394969984261632,0.97776191047553196,1.5967865978680265,1.7978090188310043,0.99109861351805073,-0.013901465341893347,0.057218422102535166,0.11939991505877061
1413394969994248192,0.97830920502604113,1.6050027650227523,1.7995574396118497,0.99135704625317334,-0.013178715862646425,0.05570266737449802,0.11804550453008027
1413394970004256768,0.97897892989586266,1.6138192715870117,1.8009384810341433,0.99136532648573328,-0.01262042231002123,0.051727551345370104,0.11983227784851733
1413394970014172672,0.98013166197700985,1.6221801368824023,1.8024105797471823,0.99141164158719375,-0.010015654278424145,0.054048849777091373,0.11866492924421317
1413394970024226560,0.98141895484656894,1.6309144134784739,1.8038757722335181,0.99148183273728219,-0.01198997260501959,0.054072067525993896,0.11788226084664004
1413394970034166528,0.98224306399699635,1.6390875309046524,1.8051914115078278,0.99143621029845819,-0.0086108628688551202,0.0513823839257357,0.11974950760564099
1413394970044235264,0.98322476654755486,1.6475137679812613,1.8066322641018711,0.9916240734366838,-0.0073959426218329237,0.04906910457259514,0.11924437089446492
1413394970054160896,0.98423774532851238,1.6562598375819209,1.8078429161850795,0.991806234012514,-0.0057285430955547742,0.046255491172853082,0.11894539715463941
1413394970064166656,0.984853923200677,1.6648719254666549,1.8092121872322664,0.99202552577860803,-0.0049042865693648191,0.043265381018335082,0.11827684043066156
1413394970074263296,0.98610504217460304,1.6731180503053928,1.8102336773639669,0.9920819425520836,-0.0026319646867864989,0.044086859723487991,0.11757057805290114
1413394970084388096,0.98697571382384042,1.6812508437462905,1.8116471384970052,0.99240877456661103,-0.0019076101764602628,0.040600594616707369,0.11607229171245796
1413394970094228224,0.9874579548710255,1.6897070695261467,1.8128212169796563,0.99230263942360986,0.0019715903696915674,0.032830698534988816,0.11938898549722267
1413394970104141056,0.98866995580813111,1.6982825218492326,1.8135586963727817,0.99243321170541754,0.0016182770849789596,0.032215055717374354,0.11847316855926726
1413394970114397184,0.98903420155181077,1.7064674615576023,1.8146114964782729,0.99241135136667502,0.0054690126808195653,0.025681880137535397,0.12012593646447972
1413394970124122368,0.99018271725537332,1.7149357342494249,1.8152385160742492,0.992554911428011,0.0050466154894965223,0.023240444789403243,0.11945359432945164
1413394970134141696,0.99119881970194401,1.7228574148810332,1.8160572322303457,0.99257595306780033,0.0080478807400787764,0.02224259612555431,0.11930413205223342
1413394970144216320,0.99225152563931318,1.7307993962745547,1.8165628338834379,0.99259329549217779,0.01181546469814466,0.019055354644686179,0.1193978140390784
1413394970154416896,0.99298903285280116,1.7387895667121747,1.8170213970482132,0.99269779634549382,0.014303676858731238,0.015043545892993896,0.11882837071207725
1413394970164234752,0.99374765023005518,1.7471728846617618,1.8172044899426776,0.9924773446704177,0.017584347835328511,0.011069602740501328,0.12065228933729613
1413394970174249216,0.99503156795311698,1.7554568282428125,1.8173646085645927,0.99253677886811065,0.019516536571761198,0.0067891463322373872,0.12018217374651596
1413394970184127744,0.99568447406013494,1.7630719306282141,1.8174790313005527,0.99237540982650208,0.022905913736873729,0.00188711162967877,0.12109006522939032
1413394970194297600,0.99679291582743401,1.7707775667181473,1.8176697540390909,0.99242513280460376,0.025817883941593425,0.0011625221670206289,0.12010179511045747
1413394970204127488,0.99714991954465559,1.7786218390727662,1.8177290606816112,0.992274931835472,0.029517334907476302,-0.0041512779037436902,0.12042405690988506
1413394970214322176,0.99797589975249557,1.786319698226587,1.8175906107289341,0.99209219224974277,0.032034519601714488,-0.0066057581789031343,0.12117440154532869
1413394970224334336,0.99906326176511129,1.7934853903277734,1.8173410387157076,0.9922142951938232,0.036470483158195753,-0.0095587937023834633,0.11869846559323266
1413394970234296576,0.9997367697264391,1.8007564621405838,1.8170242888453598,0.99183792064203036,0.038918603221767975,-0.01301259902579582,0.12072097484014109
1413394970244233728,1.0008098154127292,1.808550046656652,1.8166429755286921,0.991526673835324,0.041856659511862418,-0.016748429549207439,0.1218292462227453
1413394970254104576,1.0015731112320636,1.8159549578810756,1.8158881223681473,0.9914223384074099,0.045070165927546556,-0.017645770542651533,0.12140450499055885
1413394970264092160,1.0023987261028653,1.8237871551505842,1.8154021205389383,0.99143475759847077,0.045144902740230336,-0.019358580533311808,0.12101365436169567
1413394970274217472,1.0030036282099328,1.8309787549932375,1.814730728367804,0.9911550774299609,0.048106427204799546,-0.022491489486730087,0.12162038088686364
1413394970284438016,1.0039378915446904,1.8381791165583365,1.8137961895345294,0.99123259921192897,0.050613042215933143,-0.021002326846612657,0.1202295990355105
1413394970294274048,1.0043868415311485,1.8451508517813859,1.8132078657372928,0.99064436054583704,0.054553389639644102,-0.025392490132573216,0.12248632594058038
1413394970304367616,1.0055770874532126,1.8524204039410861,1.8120405168157649,0.99082411800120629,0.055180371371849904,-0.023765924528824235,0.12106970981086339
1413394970314400000,1.0059181856971868,1.859360289421417,1.811311757191425,0.99059043176658146,0.057936685544526155,-0.026182261334991106,0.12119581738656886
1413394970324408320,1.0066290136551796,1.8657464800520247,1.8103127211816532,0.99052637338816507,0.060924905401085347,-0.026182727150842747,0.12025025706127511
1413394970334270720,1.0075272516588598,1.8725463582626702,1.809244798582897,0.99004371930903545,0.063312814309709253,-0.026125706214920608,0.12297304125574712
1413394970344233728,1.0083288203903884,1.878787307763504,1.8081683543707419,0.98999285113030489,0.067446278998404552,-0.026743549930007392,0.12103692286777905
1413394970354330112,1.0087517691805119,1.8856001956138673,1.8069549955678006,0.98966812980184971,0.067465022666439597,-0.025826216723740924,0.12384857730658123
1413394970364373760,1.0094607188512181,1.8918875545106797,1.8056526269407946,0.98956765394782142,0.070986969908545958,-0.025519379526078138,0.12274147478343232
1413394970374362880,1.009851741928268,1.8980005720730062,1.8042332139943613,0.98940747792450767,0.073049305214351101,-0.026677296588771323,0.12257635775907227
1413394970384377088,1.010126638699872,1.9036024358017953,1.8025045113716858,0.98932524585200576,0.075574001534251992,-0.027541874164141888,0.12151367568918278
1413394970394414336,1.0110267255569254,1.9095325546180204,1.8010679079732492,0.98898730065303864,0.079162419674546042,-0.025036292218025346,0.12251781311409729
1413394970404241408,1.0111950397465213,1.9151094853322543,1.7997141836698143,0.98871883748295464,0.080730591768759671,-0.025058330573492726,0.12365157511285593
1413394970414188288,1.0113770147356045,1.9205272605054768,1.7980702216718412,0.98867069654004813,0.083296513237208186,-0.023711705065753319,0.12259567581450129
1413394970424114688,1.0114930151826285,1.9255093506024112,1.7965312223700793,0.98833628691682207,0.086339678072063969,-0.023744048014497861,0.12317899227452148
1413394970434186496,1.011911447774771,1.9310812769776036,1.7946544316610191,0.98815792325945651,0.087859398276580333,-0.022990969785253775,0.12367724181258534
1413394970444295936,1.0119424320938115,1.9357779287867762,1.7926196707342466,0.9876656003960087,0.092237281989950862,-0.025971113886221697,0.12383233361689851
1413394970454147840,1.0114695862940706,1.9399229454209157,1.7911839177063014,0.98765805627386172,0.09492837879386104,-0.02432306239140743,0.12218246769815323
1413394970464189952,1.0114908278566612,1.9449527627358267,1.7893960689329047,0.98739248501898758,0.096528580443797612,-0.022152850578855181,0.12348103051385917
1413394970474077696,1.0111726434104811,1.9495544997317771,1.7874028944636986,0.98728133269156559,0.097637395358421794,-0.023834100606084627,0.12318459641809308
1413394970484158464,1.0106351839752099,1.9537258559471882,1.7853939863428858,0.98701715026557124,0.099337140230656429,-0.025807036130757327,0.1235446256968369
1413394970494284032,1.0101088518214749,1.9575394448360781,1.7836137251054462,0.98689473998106514,0.1006077394536232,-0.026306232005704564,0.12338896675716082
1413394970504196608,1.0094372702523147,1.9615409664706775,1.781608691752979,0.98691219273956421,0.10077511513254712,-0.026813845728444138,0.12300291732011191
1413394970514181888,1.0089598488915723,1.9654918738673024,1.7794360856502534,0.98653249671259657,0.10338584781833833,-0.030236307414070778,0.12308844427831452
1413394970524256256,1.0082221098224575,1.9696992483624702,1.7772673724105081,0.98692741763918179,0.10100381864125821,-0.028384037443976513,0.12233906714667531
1413394970534150400,1.0072407255146416,1.973455872948032,1.7755082092820469,0.98690118922694947,0.10004264817127805,-0.028742225165827372,0.12325338024503672
1413394970544224768,1.0063150615591219,1.9772246114493799,1.7735777986135139,0.98714840314947017,0.097259829590709224,-0.030974178741180823,0.12295997706061429
1413394970554464000,1.0051405252893004,1.9810816131620117,1.7716371988223527,0.98749398989166781,0.093937660156870717,-0.032359184232337364,0.12241004504494157
1413394970564200960,1.0041784389962836,1.984121229041486,1.7700472639936542,0.98761951851602248,0.09183120578065726,-0.03314350468025299,0.12278527757251939
1413394970574255872,1.0030413189197307,1.9879939671346685,1.7681544995241634,0.98815333063970323,0.087852286656090822,-0.032832486269086657,0.12147838787351292
1413394970584181760,1.0018485128342378,1.9912676316442814,1.7667462814390162,0.98838879123660828,0.084283286754770884,-0.034497627115376905,0.12162992499815869
1413394970594190080,1.0007307607599421,1.9943153807925114,1.7651018651740036,0.98873902801268798,0.081729632299568075,-0.033297961218324491,0.12085796402143024
1413394970604178176,0.99954584827394866,1.9978218814731559,1.7634187563305848,0.98910552584921252,0.076155839378624038,-0.033613843582518156,0.12141110485742206
1413394970614343424,0.99874846726130129,2.0006307555086238,1.7618979271711235,0.98979642064844342,0.069981517128123324,-0.030768514459431139,0.12024529699716129
1413394970624159488,0.99757796042648994,2.0034849887614623,1.7606446927042549,0.98995298860575176,0.067347742006833619,-0.029424972055203412,0.12079541802846563
1413394970634284288,0.99622709826233025,2.0060885512727533,1.7591627333486821,0.99031520248646843,0.062723219384240372,-0.027220774580644556,0.12083305386148013
1413394970644262144,0.9953813171631789,2.0090036995385416,1.7576446110395541,0.990986879940017,0.05518589303004174,-0.023893485916185415,0.11970222357166177
1413394970654219008,0.99370292399890559,2.0110228827623731,1.756601711946308,0.99095441459481537,0.053981345573673706,-0.024134611111736044,0.12046942795409811
1413394970664485888,0.99267893951705555,2.0135744940208795,1.7556025741376833,0.99150746009301272,0.049617251988257088,-0.020415903284229899,0.11846634871610479
1413394970674209792,0.9914032335178633,2.0158657845002055,1.7543906812479837,0.99172816133062547,0.04462932282935262,-0.017961734142632056,0.11899938518395706
1413394970684455168,0.98988063620347522,2.0174617778694062,1.7536141878963076,0.99197435405036849,0.040231526034761524,-0.015575037205643157,0.11885168671630783
1413394970694189568,0.98871551888666431,2.019831804821854,1.7524937549532453,0.99238777475669793,0.035015250736051981,-0.0092178670783182245,0.11770925051102513
1413394970704173824,0.98773024395956999,2.021935181538117,1.7518840034779675,0.99254402327124724,0.030424455330332625,-0.0059320671462957889,0.11787928132521945
1413394970714180608,0.98610848821542008,2.0234794487867007,1.7513999760728369,0.99276272066190241,0.026929316699042371,-0.0043832533279386486,0.11695203912870958
1413394970724396800,0.98436271232338424,2.0253276778697313,1.7508870115498043,0.99296570642253967,0.021691911950191427,-0.0017467751893417527,0.11638520353193474
1413394970734343936,0.98279549303368896,2.0269574607689242,1.7507760881625727,0.99286202029474968,0.019246177412008781,0.0018174505343551699,0.11769150430174934
1413394970744360192,0.98076062405757891,2.0286821349274589,1.7506786606559479,0.99308905798993397,0.013849210863636153,0.0035612133238386431,0.11648879782529405
1413394970754371328,0.97938723082510659,2.0299946441035113,1.750804971217873,0.993306504998682,0.012009139280464879,0.0047307491833508755,0.11478496292289284
1413394970764192512,0.9777093385215887,2.0317150844139635,1.750717175245007,0.99319182206459145,0.0076154465555240795,0.0078785945458780017,0.11597386475304949
1413394970774156800,0.97593095296216592,2.0326852911613189,1.7510094192609689,0.99333200736525096,0.0035746664286553423,0.012452755836557618,0.11455860411038529
1413394970784126464,0.97357497261659132,2.0338881729774165,1.7515922557877177,0.99353995746972468,0.00021531665552228262,0.01139157321409682,0.11290942657503589
1413394970794324736,0.97167784500738108,2.035523945299043,1.752364215154715,0.9934382717260074,-0.0030161576202436106,0.013309395686214311,0.11355246826785056
1413394970804262400,0.97032047179806402,2.0369412497263006,1.7525798896859355,0.99310267053397872,-0.0056103796882161858,0.018308958407860842,0.11567364202813464
1413394970814212096,0.9686026029673469,2.0380736178403627,1.7534508690020347,0.99332132960534925,-0.0085863072375999827,0.020462270857957023,0.11322679431308817
1413394970824333056,0.96618634451456598,2.0388400938854883,1.7549734417820335,0.9934690308688765,-0.0086321446454045124,0.017811228354093104,0.11237228718769736
