#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715984538361344,1.5628346556700123,0.60316386915323961,2.2639561146330429,0.9669408416415749,0.002113325090535325,-0.066801925458142827,-0.24608625597060318
1403715984548237568,1.5606666494579882,0.61095463472055112,2.2641211530933112,0.96775573843089002,0.0036481302643292125,-0.06672753314275659,-0.24286407350684766
1403715984558227200,1.5598766299269713,0.61954498415640302,2.2655571135822963,0.96929516397142201,0.0058117589999796644,-0.067933598145208912,-0.23625861847133847
1403715984568334592,1.558692777294862,0.62859311696910847,2.2664363736520938,0.97012282791041882,0.0020433319045458052,-0.064415768256464695,-0.23389769635836355
1403715984578297088,1.5584185792636027,0.63779045629299613,2.268596444907891,0.97118479095069021,0.00060746215890835199,-0.062313749854597374,-0.23003636537479966
1403715984588269568,1.5572133853729986,0.64575433639407498,2.2700446714631299,0.97234727348280814,0.0016822926247863799,-0.060427886501649208,-0.22558018568796653
1403715984598342912,1.5553696416527849,0.65448022459010247,2.2705971352711685,0.97327110418039209,0.0020381752661178237,-0.059217071837594164,-0.22188407336274962
1403715984608357888,1.5530821250378499,0.66252390303060549,2.2712280202890414,0.9746690623394404,0.0017539290894792925,-0.059882034161620905,-0.21547919768685692
1403715984618194176,1.5506458867102866,0.67127343479250579,2.2717748054794851,0.97497180012027662,0.005643879214781912,-0.056849269396080357,-0.21486343608619909
1403715984628214016,1.550075799926401,0.68043724434425856,2.2736761034942545,0.97603492001153758,-0.00044428507113753856,-0.052235995761024147,-0.2112511260933328
1403715984638301696,1.5483099485143448,0.68929094807516844,2.2752494147768361,0.97692444304441661,-0.00016952334952734647,-0.050456222600845611,-0.20753981171101696
1403715984648233984,1.5462273040133474,0.69759245571157047,2.2759791359306885,0.97845202491453975,-0.00031238130550263071,-0.049860135613052012,-0.20036343038390247
1403715984658292224,1.544024196671177,0.70616310825000073,2.2766311467025999,0.97913200842464487,0.0026587982226125135,-0.048992051300282627,-0.19721363994339516
1403715984668612608,1.5420559302869437,0.71574976384922129,2.2785177422808309,0.98014746099866101,-0.0030905154877784182,-0.046864010385530057,-0.19262701768568971
1403715984678330368,1.5404191775121439,0.72420209915065548,2.2798336602884932,0.98127433980207635,-0.002779483004341722,-0.042352126988728679,-0.18788092468305145
1403715984688239104,1.5377201313390576,0.73274796421932364,2.2808338893339299,0.98199341884249891,-0.0014907663505999344,-0.040353679112955482,-0.184548864932183
1403715984698255872,1.5353284439852823,0.74238388593871607,2.2819530599774862,0.9829252453078815,-0.006239229811516033,-0.037789879148095971,-0.17997488486389548
1403715984708424192,1.5331319582934138,0.75088011894411022,2.2830883367369652,0.98381042045307177,-0.0037208786535021781,-0.036247631712606566,-0.17546886010122481
1403715984718230784,1.5292260053629934,0.75918188740802883,2.2830856300639479,0.9846544300858594,-0.0007396079572574379,-0.038066887562553477,-0.17031153326671966
1403715984728259072,1.5252003392338274,0.76652619535257382,2.2834424473091102,0.98557170492678936,0.0063174772464293519,-0.03794742297586836,-0.16482868991299127
1403715984738361600,1.5235564362978913,0.77641240300228009,2.2851476820156149,0.98624234612931272,0.00044063576137418634,-0.034655348481261491,-0.16163182657854558
1403715984748271872,1.5203487770127666,0.78574632151651713,2.2860745440687147,0.98730125694932347,-0.0038042519167307649,-0.033042177203151869,-0.15533824454819695
1403715984758253824,1.5176610655661475,0.79432288997369105,2.2875759940534017,0.98784806524998048,-0.0013867315948762012,-0.03158588673206459,-0.15217295658790128
1403715984768225024,1.5135874071592652,0.80247056948137985,2.2876767563001064,0.98850057840893657,0.0011204681917030377,-0.030304955286156281,-0.14814506647652267
1403715984778173184,1.51117653177625,0.81177683701460412,2.2890013783859442,0.98924642134635565,-0.0019605604093073017,-0.027289356370851666,-0.14367659894768758
1403715984788117504,1.5068783934779479,0.81974725433926965,2.2890830734337912,0.9900558945899498,0.0024626120688967775,-0.027554887158267254,-0.13792747849209525
1403715984798352640,1.5036331891725128,0.82843893549704783,2.2902645143642069,0.99076376071133621,0.0049241617679489326,-0.028701900210519337,-0.13243535787816879
1403715984808328960,1.5001283301073334,0.83723042694361416,2.2904870265787314,0.99130924278653521,0.0067105058801911572,-0.028210361500064805,-0.12831652185456777
1403715984818251520,1.4962541723072624,0.8454247566538462,2.2915522102444958,0.99203360362495974,0.008330006497191839,-0.027354720102205948,-0.12268520513396423
1403715984828188416,1.492973130327496,0.85475721308026598,2.2931760595761372,0.99262230686744668,0.0032340216350451559,-0.025079934651599464,-0.1185811700527707
1403715984838074112,1.4888896106529128,0.8636844334727356,2.2933133797602525,0.99322776661541345,0.0040036976447352483,-0.025484522306741236,-0.11328333130749865
1403715984848278784,1.485635225982759,0.87176966371048992,2.2947004747799205,0.99383866445893287,0.0063265608925111043,-0.024903497454624262,-0.10781697207900767
1403715984858373632,1.481272217516677,0.88049107650658975,2.2952027329679598,0.99435541723122611,0.0076234264394911761,-0.025327108383393776,-0.10275079159389405
1403715984868375552,1.478093089779688,0.89035356474906424,2.2967334288141905,0.99486550280528829,0.00056576428595065352,-0.021255948020739379,-0.098946934831217997
1403715984878221568,1.4742293464860527,0.89829920865372037,2.2977619625235408,0.99529419062632241,0.0044687971957310174,-0.022882179967965936,-0.094052696915244038
1403715984888213248,1.4691374263602961,0.90567158536350101,2.2977077235904586,0.99570622611815829,0.011699828478093224,-0.022910516781536057,-0.088923188786284191
1403715984898401536,1.4645406792702087,0.91428808484645219,2.298366231250796,0.99605489098103717,0.012167373056160728,-0.024178119975601643,-0.08451051828093227
1403715984908484352,1.460859624760978,0.92235948179018412,2.2993018329855999,0.99653261088549705,0.013616348284556268,-0.024299105928943469,-0.078402193541904502
1403715984918276352,1.4560831446719369,0.93079027868449249,2.3000523293033615,0.99682992836436002,0.013648573387502475,-0.025145185756870362,-0.07423967938268225
1403715984928242176,1.4519513001280426,0.93971333552859349,2.3006845139831773,0.99719098150804597,0.012833371553296464,-0.023105331769069822,-0.070082769761448255
1403715984938368256,1.4468731386734475,0.94670767730375605,2.3005040722724819,0.99730403577190097,0.020526770666435577,-0.025227298013594184,-0.065779140721202958
1403715984948318720,1.4423915042008815,0.95571600963236847,2.3012870095976736,0.99760578265938848,0.01821446055254804,-0.026193522101111318,-0.06135825316342719
1403715984958280704,1.4377919135554191,0.96388137154568132,2.3015151819199922,0.99793177306088798,0.018900179703619388,-0.025630563106693125,-0.055839356707944446
1403715984968332800,1.4336315656481768,0.97182262393967755,2.3028082649720596,0.9981526914545289,0.022170639860647656,-0.025119286157297818,-0.050682232914477321
1403715984978234880,1.4292860263583038,0.98094295258520336,2.3032845721285864,0.99850439687521797,0.015558117169143806,-0.024809626412702551,-0.046167053710092804
1403715984988257280,1.4241482871343882,0.98910247373429938,2.3036826069491942,0.99858255898793957,0.019284146193223519,-0.0255823921224064,-0.042503362266908332
1403715984998329600,1.4191957277543998,0.99648852648133146,2.3046286159824185,0.99870088933469581,0.021529435130495225,-0.026340625212717583,-0.037936638338849915
1403715985008332544,1.4148168410430382,1.0046581942239288,2.3053077233207948,0.99892106327502717,0.02130345633810235,-0.024979784515735487,-0.032846346206043292
1403715985018244864,1.4094112998402077,1.0133451185983893,2.305895200163397,0.999102698470968,0.018685130590397236,-0.025721102556907779,-0.027983721805844033
1403715985028179456,1.4045351799988606,1.0211756670542511,2.3065539400346156,0.99915755541825424,0.019710663038040383,-0.02675371112491905,-0.024081282238772827
1403715985038149120,1.3986861579600927,1.0287651595915155,2.3061708867502584,0.99913081514682689,0.023978649515247072,-0.027831479032082811,-0.019698917897919496
1403715985048242176,1.394536184199789,1.0369655633265416,2.3073189293528831,0.99929322593103598,0.020660284836250195,-0.026548678049313431,-0.016774055343367924
1403715985058401280,1.3891288015139067,1.0454742929651317,2.307966472411374,0.99931806132356005,0.017618017788262649,-0.03046120859301344,-0.0111862653636905
1403715985068343296,1.3835036239026179,1.053063737252838,2.3083979168784152,0.99937335562845886,0.019062230208886345,-0.028589302203679896,-0.0084958365617468397
1403715985078266880,1.3789789287424752,1.0628716906001701,2.3101291216267152,0.99957404146649198,0.00917658324500094,-0.027192410553307109,-0.0053008258405274501
1403715985088269824,1.3733890271886644,1.0701734905739628,2.310311413776803,0.99954950351145477,0.012588284031180924,-0.027243839193349845,-0.0003136258303378357
1403715985098393600,1.3677562914255583,1.0768031255819119,2.3101015165938077,0.99940285551141128,0.017437680795144947,-0.029590603164165282,0.0037756970885794933
1403715985108328960,1.3618801020560194,1.0840173752368845,2.3106855343144801,0.99935152751240719,0.02095537165951171,-0.028490860288310878,0.0067577908566399357
1403715985118235904,1.3574057601217118,1.0942319328515011,2.3119136170688881,0.99954017790364702,0.0052854999485623215,-0.028415697642695806,0.0091675718769162976
1403715985128194048,1.3523759469669294,1.1013774611181206,2.3132836131888563,0.9994957494691753,0.0080543487574177407,-0.027810455619730546,0.013036595313517585
1403715985138221056,1.3457052135090568,1.1083237341188792,2.3131164753558422,0.99934562005765648,0.01134208145020757,-0.029597517668348741,0.017426296446081541
1403715985148246272,1.3397125971890311,1.1160267737959337,2.3138175808559236,0.99931795810703228,0.010164025776046562,-0.029390045367973565,0.019913222192403688
1403715985158241536,1.3343070022884853,1.1238400557293555,2.314450461012048,0.99928709975765173,0.010766092996309378,-0.028716521235235066,0.022016923211068344
1403715985168153600,1.3291041151864955,1.131951557099494,2.3157285006927117,0.99928676275852724,0.00772189973534438,-0.027556624122170251,0.024636771441274762
1403715985178184704,1.3223246731652913,1.1392109256525413,2.3160330823101538,0.99915981021769473,0.0073047184369810806,-0.0295619906138401,0.027429973482377287
1403715985188242176,1.3164654258669031,1.1469317200733222,2.3168781905517601,0.99915731185655543,0.0056497975151867065,-0.029021915849252428,0.028468831238011246
1403715985198375168,1.3101428442193852,1.1543388208025296,2.3175972347689422,0.99905489494839284,0.0052156615267625016,-0.030199528191080759,0.030823728709066106
1403715985208320000,1.3045143410939586,1.1623322776920832,2.3185220517021401,0.99899710597172764,0.0030158459059484622,-0.029292090416527042,0.033729221346100367
1403715985218248704,1.2979099930176976,1.169549176394822,2.3189888655483624,0.99890957570889438,0.0049160693176428967,-0.030087525869432887,0.035358628460348422
1403715985228215040,1.2921361943227894,1.1768610048506734,2.319371412636889,0.99884208350112769,0.0046548234968164081,-0.028604011191829967,0.038400981616067371
1403715985238352896,1.2858968343583419,1.1847637794705097,2.3209670253053485,0.99885352075722655,0.0013753531894628956,-0.028917636790306216,0.038125093533800551
1403715985248303360,1.2792987221090495,1.1917540740423613,2.3216479217053037,0.99869034283425429,0.0029270444025878261,-0.030550644439296348,0.040935188591339669
1403715985258410752,1.2723929608638866,1.1987430174030178,2.3214372758363764,0.9986424755467227,0.0046324191742384262,-0.030704117024569398,0.041821094249782281
1403715985268350976,1.2662088327026377,1.2062541243147833,2.3224224304991452,0.99857056655712761,0.0026190015871772063,-0.031094577099701898,0.043394604635302536
1403715985278208000,1.2597886703224348,1.2139972963300527,2.3233143452752056,0.99852592898524506,-0.0014434962500134904,-0.030604939615294029,0.044802043858218309
1403715985288180224,1.2539322908303225,1.2221478506024817,2.3245525053948102,0.99850889831275469,-0.0052836061997621137,-0.029289156247547479,0.045762526395311059
1403715985298771968,1.2465880880511382,1.229112138675204,2.3250366228474331,0.99838923373684141,-0.0044955119585440659,-0.031398194301705068,0.047041276823504327
1403715985308366080,1.2396886147741524,1.237061538903965,2.3254573140763695,0.99837915889134288,-0.0080045512625043867,-0.030887855274265463,0.047126665987067162
1403715985318203904,1.2332905779787784,1.2445194714828012,2.3269224195685712,0.99826259995588085,-0.0087755087539104597,-0.03108009991922309,0.049282850612014914
1403715985328269568,1.2265246341643452,1.252424432229333,2.3275449684145975,0.99828806478022936,-0.0098149015062896881,-0.030619879265309586,0.048857245312690693
1403715985338267648,1.2192169874820868,1.2600096861152792,2.3279920510298662,0.99818915455574875,-0.011880353654621222,-0.031235100509803125,0.050016371524363626
1403715985348203008,1.2122095179736738,1.2672142212944624,2.329033592077089,0.9981673113968933,-0.012361293112831026,-0.031332100092809907,0.050274410936880731
1403715985358249472,1.2057473438241086,1.2753519064129253,2.3300748477551423,0.9980765776154038,-0.017425929997659649,-0.030662047723029686,0.050983536643411792
1403715985368214784,1.1981568402761646,1.2820355846819715,2.3304900066508427,0.99804663867381793,-0.013478887827200652,-0.031203802700565237,0.052417070805791707
1403715985383634688,1.1914658003610903,1.2913185570171455,2.3313546579004543,0.99786741017114744,-0.025089227299526395,-0.030322833567451402,0.052073872107616159
1403715985388259840,1.1841215708628547,1.2989997169956968,2.3323572218612902,0.99778696332184991,-0.028122198562656044,-0.030463452799207709,0.051983611037654809
1403715985398350848,1.1770927232083355,1.3067334773009016,2.3331733901790526,0.99776229840722908,-0.029672574875551784,-0.030555889118669757,0.051539031981070835
