#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393987354722816,-1.8191541606372166,-0.33396301428519259,2.0895772870567297,0.75247189269663151,-0.020198489635743302,0.015125311532228044,0.65814078787827524
1413393987364609024,-1.8253281808948865,-0.33151208490615763,2.0900236565661481,0.75287427206802326,-0.025458178476499095,0.01508509340323207,0.65749878445797805
1413393987374725120,-1.8313056167665072,-0.32966260450724788,2.0909223511069515,0.75267988670920072,-0.022567249750611369,0.01431372874770909,0.65784407312938176
1413393987384793600,-1.8373414967656398,-0.32762585491790036,2.0916901393529028,0.75310401273175109,-0.022202334306547337,0.014136331145234656,0.6573747534705201
1413393987394751488,-1.8435284272299313,-0.32554554030558019,2.0924099853477802,0.75350416919374097,-0.022186218895892184,0.013923139125865319,0.65692114054552664
1413393987404789248,-1.8496953101183347,-0.32363087194578649,2.0933102771803584,0.7536727734195583,-0.019347222781167742,0.012959234728003944,0.65683718972968597
1413393987414758144,-1.8561117443971549,-0.32099561962917339,2.0936566724669321,0.75354826374915418,-0.027314589886104662,0.013013444710321599,0.65669595524623148
1413393987424797184,-1.8620013416791314,-0.3191938460799531,2.0945806369987277,0.75579270396654852,-0.023911379602042399,0.012340101803689127,0.65425786693316479
1413393987434696448,-1.8683367814858964,-0.31710071459921157,2.0954438662961854,0.75510843636105229,-0.022672003442334509,0.012452068124081662,0.65508944091300281
1413393987444694528,-1.8746232204065669,-0.31524704130646408,2.0962773512400581,0.75557470802429194,-0.021592151375166367,0.010918594519550778,0.65461547788508301
1413393987454897664,-1.8808323700319889,-0.31308356655202541,2.0970751169661588,0.75631625587529083,-0.021494488272075982,0.011176620573056769,0.65375744066531982
1413393987464775168,-1.8872540404704516,-0.31094649400899621,2.0979833045538094,0.75677817889449916,-0.019235046503730424,0.010882798114047519,0.65329806799066359
1413393987474793728,-1.893633633988681,-0.30831581886431869,2.0985058013961746,0.75772737472384966,-0.02705352432308035,0.011174651895325505,0.65191445724943198
1413393987484913152,-1.9002203187440041,-0.30596354501758782,2.0992984481903392,0.75773179787590661,-0.02809146234699389,0.010790568896649047,0.65187188607412772
1413393987494811648,-1.9062888274985204,-0.30408158123422296,2.1002268136872306,0.75960001605482552,-0.023521739528145579,0.010904858209168358,0.64987354727401925
1413393987504602624,-1.9130539349432425,-0.30193586189297189,2.1012207436771919,0.75905889405605476,-0.023198615411866814,0.010604827059034122,0.65052206514492594
1413393987514609408,-1.919227373320981,-0.29999601196585285,2.1020502852665541,0.76002438421219831,-0.021217238900381446,0.010206548092728668,0.64946792880968629
1413393987524742144,-1.9254983036071942,-0.29793377297658219,2.1029498330702818,0.76107903959718881,-0.020235384479133863,0.010166452976667109,0.64826373331744813
1413393987534580480,-1.9318554497812044,-0.29570713407660937,2.1036831979479698,0.76203098486268683,-0.019467253880571123,0.010705993249676185,0.64715932029453993
1413393987544647680,-1.9384287471046044,-0.29350046337614139,2.1045426128591793,0.76222491623152755,-0.019308732841728626,0.010391119211204482,0.64694078133429334
1413393987554628096,-1.9449573205404898,-0.29130272031674598,2.1053628314284261,0.7632005093610521,-0.018021328155291616,0.011017444065583715,0.64581640593036316
1413393987564502784,-1.9514775526427648,-0.28922659451565474,2.1062443910861033,0.76400606756947131,-0.017893985186041184,0.010654652901121725,0.64487286528644605
1413393987574662400,-1.9582764510828221,-0.28645328946012516,2.1066807314994134,0.76440031742270154,-0.024269072630103399,0.01191571844298164,0.64417480740225752
1413393987584616704,-1.9648714119756263,-0.28430177662317563,2.1075099587824653,0.76508531557172743,-0.022745194371304345,0.012034971746702343,0.64341454404184706
1413393987594671872,-1.9711507101993515,-0.28226470837339535,2.1083659641279264,0.76694682989817353,-0.020162270458346471,0.012250506248097875,0.64127682638293726
1413393987604733696,-1.978186713953058,-0.27980991908305863,2.1090818606667265,0.76607398297235241,-0.020642505967089036,0.013171147421115139,0.64228580899462961
1413393987614740736,-1.9845078687971527,-0.27789269488248569,2.1098830633542351,0.76653156799226252,-0.018021369250419503,0.013241973331944211,0.64181713568892773
1413393987624589568,-1.9910094155932228,-0.27573093096141005,2.1104332992888217,0.76750962126007449,-0.016746734242389372,0.013997043544609167,0.64066575602059617
1413393987634801664,-1.9975293981404827,-0.27356147600896047,2.1109751501301535,0.76812154258007803,-0.015669046869116628,0.014148601518287802,0.63995593119346228
1413393987644776192,-2.0041197341215096,-0.27138157504951887,2.1113734789472236,0.76864712208390407,-0.015343596702927337,0.014613348530684425,0.63932200478090118
1413393987654796800,-2.0108330478328629,-0.26910643661596262,2.1116892640236467,0.76925223097206086,-0.014676047748521905,0.015493145927385788,0.63858874183332026
1413393987664980736,-2.0175089062719862,-0.26686510406909764,2.1118138462268532,0.76968156914894614,-0.014662452785290284,0.016626292484769781,0.63804299305685186
1413393987674576640,-2.0242251579073494,-0.26453677460078484,2.1120083718314495,0.77007755210808992,-0.01465489403304472,0.017291625736567961,0.63754748646628567
1413393987684556800,-2.0309558027605745,-0.26218751915986371,2.1119338051410645,0.77040160351093179,-0.015079382271046398,0.018125576668084974,0.63712278644587661
1413393987694527232,-2.0376251665117517,-0.26000676468043721,2.1118079766468512,0.77079813815247522,-0.014310544280103817,0.018998635626928204,0.63663528836171202
1413393987704922880,-2.0443896251064535,-0.25756779649530887,2.1114030357085833,0.77168939005348225,-0.015247827737400219,0.019823229588911036,0.63550769357800885
1413393987715117568,-2.0506187373662392,-0.25561643169237225,2.1110749548891015,0.77370961946236194,-0.013713116027941639,0.01963978024898029,0.63308739857304319
1413393987724839680,-2.0574755119577994,-0.25329758085743742,2.1105887546814408,0.77355642031446348,-0.01377476326269215,0.020605342583863075,0.63324256043346583
1413393987734685440,-2.0643641488637567,-0.25116097264852177,2.109954940524343,0.77378568274932347,-0.014107442514365062,0.020781063790640392,0.63294932232019696
1413393987744591360,-2.0711866436800266,-0.24893120715176759,2.1091026420665155,0.77383897214029329,-0.013876527134271673,0.020968160118959519,0.63288310409804105
1413393987754854144,-2.0780531959027129,-0.24667833786592741,2.1082394895565928,0.77390636165562876,-0.014027098233930417,0.02154140216124464,0.63277812217001494
1413393987764788992,-2.0849532928160697,-0.24451990389781034,2.1071805960625527,0.77409328852766546,-0.013560668456336369,0.021465548978668599,0.63256218598212621
1413393987774630400,-2.0918281672303123,-0.24242669586839005,2.1061130827315306,0.77453130108106849,-0.013606937094295616,0.021413863100233344,0.63202655116355955
1413393987784859648,-2.0985845349113492,-0.24015371971399263,2.1046834445501128,0.77473619771437285,-0.013216283941771385,0.022015447919140931,0.63176298866170233
1413393987794538240,-2.1055048948629409,-0.23803802317776207,2.1033984472603127,0.77538150925257709,-0.012929160376673864,0.02187408657291063,0.63098167664184246
1413393987804520192,-2.1121991916627998,-0.23594952378414602,2.1017288596845765,0.7758358278481593,-0.012671300792091439,0.02231298087966483,0.63041283080824217
1413393987814596864,-2.1190690091427542,-0.23369255034543238,2.100090040006152,0.77603935594111673,-0.012816767413348336,0.022669584833491317,0.63014660074227646
1413393987824522240,-2.125911021067179,-0.23150783265682642,2.0982997993981476,0.77640265114130436,-0.012508784978391772,0.022883420689696433,0.6296973897489625
1413393987834843904,-2.1327571629893556,-0.22932626789191043,2.0964009289883574,0.7770545008012264,-0.012631524487543153,0.023002198759370106,0.62888603596034154
1413393987844700672,-2.139637862933307,-0.22724681090652729,2.0944187495773194,0.77778496800411778,-0.011777621046396904,0.022683555233079977,0.6280105791396422
1413393987854653696,-2.1464392485286479,-0.22500561347841402,2.0922114753231758,0.77828785234617748,-0.01119629463608254,0.02320708376765919,0.62737874775911684
1413393987864637696,-2.1532974721464946,-0.22284922612716218,2.0899566964395921,0.77937797694675937,-0.011299733466677101,0.023008592457649541,0.62602946396082393
1413393987874667520,-2.1602522242731093,-0.22070728628739641,2.0876471913331027,0.77950004308532317,-0.011180306862375972,0.022892585159334445,0.62588386551593189
1413393987884587264,-2.1671473846076865,-0.21853514542964456,2.0850990028230227,0.77946558900564433,-0.011724212142530522,0.022680506793362809,0.62592454259065222
1413393987894900992,-2.1744103746448862,-0.21628663395822373,2.082533129114823,0.77857061210875422,-0.011824654865109752,0.023219308311437335,0.6270158237392891
1413393987904556288,-2.1815582395995365,-0.21425815968782333,2.0799124123025039,0.77807192046675744,-0.01070674732244308,0.02155393223832992,0.62771401143196637
1413393987914572288,-2.1884286833223356,-0.21222486512076544,2.0771764766633067,0.77880000658049608,-0.010146217654259031,0.021022845657140368,0.62683781313670595
1413393987924611584,-2.1952406929495081,-0.21024751184611867,2.0742130160568362,0.77949769403145719,-0.0097190667713369563,0.020047930150210905,0.6260087581155932
1413393987934769664,-2.2020791539473548,-0.20815182935118684,2.0712506375971729,0.77991796317796602,-0.0088752482408758632,0.01973227579504018,0.62550766420000337
1413393987944738816,-2.2092356660755894,-0.20600520079578807,2.0681281458356193,0.78041014352995164,-0.0095572227527665043,0.019791294277518724,0.62488156641049586
1413393987954739200,-2.2162399426260668,-0.20404230191945871,2.0649778134985226,0.78083514857414682,-0.0092846546867513761,0.018299034938244165,0.62440004104649671
1413393987964763392,-2.2232285132144103,-0.20194417429010891,2.0615944163692941,0.78094185118557979,-0.008380795083095088,0.017282244958167624,0.62430834637206389
1413393987974843648,-2.2302207116283554,-0.19986879740773228,2.05814152207045,0.78118815536416386,-0.0084958535926352718,0.016561455438218811,0.62401811238475702
1413393987984967424,-2.2372607148539401,-0.19774025743035387,2.0545705417351141,0.78175775605415276,-0.0095336072258741279,0.017052721300658887,0.62327612330224924
1413393987994910208,-2.2444982868247072,-0.19565034161124853,2.0510289215198299,0.78168545382008325,-0.009463001454715108,0.01546881795530977,0.6234091903081187
1413393988004979456,-2.2518908170609273,-0.19345479121130632,2.0472869680543675,0.78170166519556505,-0.0099500513009871741,0.014378998236702259,0.62340736883621883
1413393988014801920,-2.2590227510535237,-0.19160388926711619,2.0434097706166403,0.78182426950386352,-0.009254553747834713,0.012951802375085374,0.62329560857181998
1413393988024762880,-2.2662672622927515,-0.18961387283997228,2.0396602356229199,0.7817675677712016,-0.0083719126762508474,0.012425672436730163,0.62338991307506419
1413393988034751744,-2.2731727893787697,-0.18757740700857231,2.035573270546744,0.78238449405117172,-0.010335999506608396,0.011135830062787256,0.62261036280430171
1413393988044825344,-2.2804866677930664,-0.18574366209671245,2.0316554970631726,0.78271732801422134,-0.007969226208065788,0.0096491248021429304,0.62225153294345137
1413393988054930432,-2.2880313054758483,-0.18320144959888768,2.0271967905606676,0.7825359861381509,-0.016594193359290115,0.0096029268321738519,0.62231008905673557
1413393988064816128,-2.2950833197381817,-0.18142728296370711,2.0233088627963847,0.78311674725783353,-0.012840900064161479,0.0070874084051575532,0.62170172920135192
1413393988074712320,-2.3028057678035512,-0.17915079662528097,2.0190997897449945,0.78151413668376779,-0.013046876439061059,0.0066720920605147296,0.6237154129618292
1413393988084750592,-2.3095456655795346,-0.17747413439098073,2.0150171197500253,0.78244511584411647,-0.010344597884618669,0.0053188413142929219,0.62261090571348487
1413393988094848256,-2.3169644805760621,-0.17557422064027339,2.0109467392901181,0.78266342937366451,-0.010359313169063926,0.0041438031785156898,0.62234513724053298
1413393988104659456,-2.3244140648891065,-0.17371153500530864,2.0068092470125185,0.78248656076213174,-0.0096947762383323317,0.0024184384295196626,0.62258729885527053
1413393988114880256,-2.3317531729652239,-0.17177597967045924,2.0026822002165114,0.7829647393936221,-0.0096414385083850723,0.0016706124155663265,0.62198912256077554
1413393988124738560,-2.3393653660449081,-0.16943863347038363,1.9980653856301862,0.78307337568211144,-0.016537735191646624,0.0014013951092946488,0.62170783146450814
1413393988134739200,-2.3464431232545686,-0.16778746245709292,1.9941164407125065,0.78509157714216449,-0.013274421533498761,-0.00030953892832910173,0.61923736112982686
1413393988144638976,-2.3541994190700786,-0.16601779340930431,1.9901161458885503,0.78304077158822205,-0.011269389323122983,-0.0016906249269634081,0.62186597646290487
1413393988155109888,-2.3617384348021764,-0.16417957272559638,1.9860176589427523,0.78310515677229742,-0.010753066835877697,-0.0030780560716482564,0.62178871858620777
1413393988164641536,-2.3695896245527655,-0.16224876569025301,1.9820643737792882,0.782706571930051,-0.0095647787682082222,-0.003727836397994273,0.62230622727111851
1413393988174777344,-2.377409184094998,-0.15997805729017317,1.9776569251244562,0.78373024728894725,-0.019988063894795325,-0.0045243352320255472,0.62076316512567931
1413393988184970240,-2.3851237927073825,-0.15826122296943088,1.9737331765993238,0.7844925770419896,-0.017353424651489011,-0.0060337906376345309,0.61986599244467699
1413393988194816768,-2.3932073208585236,-0.15641190364399626,1.969789295775136,0.782737760810432,-0.015751464620101446,-0.0073866191013024773,0.62210845278138194
1413393988204730880,-2.4008573866602108,-0.15460107745246934,1.9658060834497642,0.78334025295599707,-0.015596381508143249,-0.0086383662034037658,0.62133741204922055
1413393988214715136,-2.4089881626428493,-0.15280039100014028,1.9619986452764187,0.78309592518295312,-0.01572147938205205,-0.0097617362053876184,0.62162554287460769
1413393988224730880,-2.4169677411573898,-0.15100288336074516,1.9581898459141414,0.78345074447889596,-0.015825817877576354,-0.011625089097006184,0.62114356775825663
