#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715608871437568,0.45299617972675243,2.0532535793042586,1.0773390805836593,0.96647274161199404,-0.015589089933251419,0.0022653303018051259,-0.25628556001981939
1403715608881410048,0.45263691700349018,2.0529328393351496,1.0773730963300538,0.96662132457894423,-0.013492614413161966,0.0015778782200179125,-0.2558489291083077
1403715608891384832,0.45345567396660186,2.0532429277981628,1.0778290426698753,0.96654768786530199,-0.017387181660916302,0.004000532670249678,-0.25586568494912187
1403715608901362944,0.45337742069175047,2.0535160751971651,1.0773782219906343,0.96631867318433295,-0.018009901730654837,0.0030365256617369313,-0.25669952241254351
1403715608911396096,0.45274736237054175,2.0528733041288563,1.0771849577679833,0.96639062647715923,-0.014505508253761987,0.00086675628104065699,-0.25666709181531838
1403715608921384448,0.45279418476502503,2.0531582245566007,1.0773653405255903,0.96650132369261599,-0.015013874176491231,0.001943406393211634,-0.25621474987639642
1403715608931535872,0.45291058074710305,2.0536098260725471,1.0776279383237062,0.96676250935076724,-0.015691734098591151,0.0013516892881242359,-0.25519050321447129
1403715608941545984,0.45271553213164673,2.0532095138297857,1.0773555999782982,0.96645099960105851,-0.015040190545367415,0.0020102185713629602,-0.25640245135288608
1403715608951407104,0.45235590755693222,2.0531420315247746,1.0773198032074598,0.96658113126984524,-0.013098280030143176,0.0011745819227448567,-0.25602338192177865
1403715608961383936,0.45317679608899519,2.0535595892832483,1.0776761349405659,0.96647153448747147,-0.016762148643968917,0.0031225928486420568,-0.25620705066834393
1403715608971357952,0.45284552846406245,2.0532816662255984,1.0775427930933359,0.96637879339010768,-0.015617580054483986,0.001538778221192548,-0.25664323688869617
1403715608981466112,0.45215466055592374,2.0535323673181467,1.0772630824457168,0.96633794927901073,-0.015271643221628698,-3.3491424630112121e-05,-0.25682239694947157
1403715608991395840,0.45262937269086584,2.0535404342032182,1.077229110193294,0.96645644614354209,-0.015127278308759652,0.0015251616929333753,-0.25638014166540751
1403715609001401088,0.452986441194695,2.0540129807465881,1.0781358385456403,0.96648587437003319,-0.018945186051801316,0.0035551469221653574,-0.25599510834978245
1403715609011659776,0.45270699911269835,2.053677309180364,1.0774272396951592,0.96648059242353346,-0.016163814027556747,0.0011116747285271427,-0.25622794493192236
1403715609021439488,0.45273136750498977,2.05390062002484,1.0777340614647934,0.9666120514614005,-0.016802693608156949,0.00039993984461820245,-0.25569249403377853
1403715609031365632,0.4527631075577116,2.0536562293974274,1.0774530287339013,0.96644276670301954,-0.016293785426001933,0.0013914145749885799,-0.25636098612968555
1403715609041430528,0.4521106864648502,2.0536271377065902,1.0775417087138699,0.9670087178180331,-0.011785234755053055,-0.00032830249475270944,-0.25447031285233224
1403715609051385856,0.45277244436450581,2.0534430307951528,1.0772661012958704,0.96648659134541437,-0.015480353683844343,0.0019391930731686212,-0.2562425939018923
1403715609061428224,0.4533165775952181,2.0536325665084432,1.0771336472669295,0.96642507163976132,-0.017177113174478436,0.0028884542413009809,-0.25635753260079785
1403715609071386880,0.45370246868651981,2.0537117557436484,1.0781757043223343,0.96624627402741325,-0.019010947565970847,0.0046925355115280086,-0.25687487598295411
1403715609081474304,0.45255684965736864,2.052858452869061,1.0774941403467828,0.96645465209809522,-0.013074922567311655,0.00089062142518905223,-0.2565027458552549
1403715609091341312,0.45243150076247074,2.05278301662673,1.0767450296658692,0.9667628740910692,-0.013076921878219003,0.00054536068406920552,-0.25533946419441439
1403715609101440768,0.45280985763551934,2.0532618540221592,1.077339903755278,0.96647864866842415,-0.015297645121391815,0.0020366980675358228,-0.25628276489607815
1403715609111435264,0.45282833410328838,2.0528179763950662,1.0768925820515316,0.96659952393798099,-0.013617686824649859,-0.0013657050788197516,-0.25592587555394214
1403715609121353728,0.45305123809942566,2.0532507958222657,1.0774557084074865,0.96646843524019066,-0.015826010877288448,0.0027547513633150202,-0.25628248556820188
1403715609131411456,0.45284424407672819,2.0533799820002483,1.0774718644144015,0.96649802168857979,-0.016324926131966219,0.0027278530897703181,-0.25613986350501566
1403715609141377280,0.45287407693194476,2.0535459559546347,1.0773897686953495,0.96632242583188266,-0.015622228950159925,0.002630724653950312,-0.25684624697435149
1403715609151391744,0.4527736340226623,2.0531864719977242,1.0773146541761238,0.96649929990527217,-0.014731101186473678,0.0019241743343386029,-0.25623894218791893
1403715609161414656,0.45256980502951916,2.0531911922359347,1.0770627304065139,0.96647703425291565,-0.014457544242999972,0.0014164159450082436,-0.2563417941772681
1403715609171410688,0.45249590647539456,2.0531440166001507,1.0772729084833284,0.96657286169574053,-0.013495848234797044,0.001375139997544297,-0.25603295511265206
1403715609181408256,0.45289425577406989,2.0533621000866678,1.0772590476073076,0.96647665355183843,-0.015385038389168083,0.0019830901005332808,-0.25628547771314847
1403715609191394560,0.4529128585220335,2.0534041755126671,1.0772469502070365,0.96643771316395022,-0.015991480259277973,0.002271434287703056,-0.2563927840634912
1403715609201347840,0.45286449223978487,2.053527653533501,1.0774707681302123,0.96646218548093121,-0.016331905890768387,0.0015981102120943109,-0.25628413710010856
1403715609211547136,0.45248242946196476,2.0535780051047832,1.0772571917879603,0.96659661178274081,-0.015259244205605522,0.0017852588605672681,-0.25584166667530894
1403715609221453056,0.45279135239398616,2.0534587945981215,1.077184961501789,0.96646828521617167,-0.015268109788128412,0.001798475579952809,-0.25632538692138679
1403715609231464704,0.45355008420202397,2.0537639055541832,1.0773278235088333,0.96617523724226018,-0.019336137773488738,0.0025665389225203827,-0.2571476960694497
1403715609241647360,0.4527644247931461,2.0534766482337048,1.0772284526553555,0.96648618290401755,-0.015508562446235679,0.0017606074323357314,-0.25624371798727541
1403715609251412480,0.45322182962625324,2.0536788106260659,1.0771321685163364,0.96629839484206148,-0.017784441272787214,0.0026430592329005475,-0.25679591120608136
1403715609261474304,0.4526751323088466,2.0534660166748635,1.0772797291757485,0.96646891975367122,-0.015509108671250663,0.0014529116939153511,-0.25631071718912751
1403715609271469312,0.45289156993554647,2.0535686676281615,1.0771202218580409,0.96639602400960034,-0.016796709994996439,0.0022100624050575592,-0.25649894919072413
1403715609281423360,0.45267598200285819,2.0535073754785698,1.0773775558086747,0.96643161462664318,-0.015850505813184857,0.0013084674332603235,-0.25643124542181228
1403715609291388160,0.45276966742475211,2.0537095808793056,1.0771714824546008,0.96645307548078785,-0.017177660180289281,0.0022671946172867609,-0.25625815248109574
1403715609301507840,0.45271941994473952,2.0535772216613171,1.077551985552039,0.96640118507537509,-0.016565081633859721,0.0014178135618730288,-0.256500170292493
1403715609311465984,0.45295535269669357,2.0538548375064054,1.0772286739600188,0.96646552672207353,-0.018221253600369542,0.0029142385086252513,-0.25613254144870173
1403715609321488640,0.45282514503111065,2.0537922061342386,1.0775280212879319,0.96636761023836248,-0.016238431388375829,0.0024599106460979417,-0.25663963853593336
1403715609331388928,0.45293102053038758,2.053807759717468,1.0771879498466455,0.96644928905683225,-0.017976943165186207,0.0028167562268288631,-0.25621215248371376
1403715609341387008,0.45285524661167037,2.0538643426472194,1.0776055546945069,0.96656133948343448,-0.016299078843746404,0.0017703578343304751,-0.25591088854906652
1403715609351427840,0.45293382790344566,2.0536057824809979,1.077220206437389,0.96643639578265317,-0.017394747712852165,0.0027381439163503096,-0.25630181081399822
1403715609361311232,0.45320560781921043,2.0540480923504809,1.0781976906201562,0.96663497483514871,-0.019086738298652945,0.00063535631884432541,-0.25544494156063902
1403715609371421184,0.45310878566530033,2.0534248140504858,1.0772572596054919,0.96640979947427497,-0.01729206929362756,0.0028352656090164068,-0.25640796611759631
1403715609381424640,0.45291671226087316,2.0533190189010648,1.0773408988921018,0.96649647964637386,-0.015792277443283889,0.0021150080578881784,-0.25618486595666801
1403715609391389440,0.45339873830361199,2.0534019662657372,1.0771757930879646,0.96627924148042144,-0.017736229138820475,0.0031778738225322471,-0.25686524634119884
1403715609401452032,0.45277896692246294,2.0532713249028753,1.0772241778131775,0.96648262589242317,-0.015253582187364109,0.0016974295680950735,-0.25627286397783333
1403715609411535616,0.4535453027432782,2.0534560624123728,1.0771200954441795,0.9661949384980516,-0.018269788469836772,0.0031839347314354619,-0.25714474174993301
1403715609421427200,0.45281641674884221,2.0533739921605241,1.0774158214725635,0.96646191463339237,-0.01609193672573897,0.0014568682118721377,-0.25630117961216131
1403715609431348992,0.45241211611783233,2.0534600868948534,1.0772248822984443,0.96657703768628656,-0.015182830045102118,0.0018375556460239195,-0.25591978289822043
1403715609441486080,0.45271473113764249,2.0533223525739448,1.0771448103678707,0.96645788050756221,-0.015044158525481726,0.0018002434937235987,-0.25637784151999954
1403715609451437568,0.45282280923339624,2.0534658582397669,1.0773338420669762,0.96646991502861757,-0.016679497259278128,0.0014304232460823076,-0.2562335879721695
1403715609461452544,0.45272789708341871,2.0534756484728547,1.0771735654262229,0.96645238661763744,-0.015314872143063311,0.0017138957244143404,-0.25638311499348015
1403715609471540480,0.45222553611640348,2.0533858384964279,1.077264924873288,0.96655764089259677,-0.013409427532626344,0.00067812245782740053,-0.25609774351859765
1403715609481426176,0.45266924979452267,2.0534566295912304,1.0771604050265151,0.96647098235481044,-0.015161947308754949,0.0014313972705704248,-0.25632383174763118
1403715609491388928,0.45255706713084465,2.0536693065365448,1.0774683792206086,0.96683570536180252,-0.014931474787878188,0.0007841085291585702,-0.25496108540720336
1403715609501515776,0.45263908314038637,2.0534471572220001,1.0771480778252518,0.96646797375635363,-0.015084793724428759,0.0014321324150629899,-0.25633972321574594
1403715609511492608,0.45296982131107033,2.0539571550238702,1.0778944688199483,0.96654477751894796,-0.018136720643635973,0.0037670785019878598,-0.25582818752964237
1403715609521437952,0.45278121342121863,2.0535236530241114,1.0773832002385715,0.96644740663438866,-0.016106030598581358,0.001322413883423978,-0.2563557239648514
1403715609531532800,0.45255197440214795,2.0533321212257949,1.0768561905591243,0.96628010193501079,-0.0142165905650964,-0.00013446339647722077,-0.25710043772184538
1403715609541417216,0.45280866499942035,2.0534312758169566,1.0771799636357184,0.96644071620322414,-0.015478279889465757,0.0018878098661068475,-0.25641607026505192
1403715609551474176,0.45237909689831501,2.0528517163515949,1.0766445129753774,0.96669135630429959,-0.013066400004534262,0.00059119065843235856,-0.25561052664372158
1403715609561432320,0.45282203320700853,2.0533188691499076,1.0771665848216658,0.96650600788088314,-0.01522738771983,0.0019076565330515816,-0.25618474630613763
1403715609571416064,0.45326780938392247,2.0533542784958905,1.0776815632529131,0.96623475453890284,-0.017336856351432228,0.0033697504843607745,-0.25705734246402906
1403715609581464320,0.45260812933886152,2.052833325068721,1.0771010035951831,0.96649405875753136,-0.012917291762282092,0.0015465148425251427,-0.25635909629221959
1403715609591413760,0.45335814934602503,2.0533741445397085,1.0776589168731519,0.96649292511352192,-0.017297374717290825,0.0036673133601405144,-0.2560835358747538
1403715609601581824,0.45356554514218467,2.0545760945365026,1.0773874977534021,0.9665704810185366,-0.021449118450879677,0.0033619687874266676,-0.25548021001077026
1403715609611448064,0.4527745487726757,2.0532422651942839,1.0771694485169838,0.96644655916858724,-0.015305842580000284,0.0020436988134158295,-0.25640320346921319
1403715609621312256,0.45188125032904441,2.0531757752481763,1.0772747901492299,0.96677765120895454,-0.012581150728473689,0.00070833447568087091,-0.25530802187067114
1403715609631461376,0.45276180056626392,2.0532350327683146,1.0771639880944492,0.96644661114341435,-0.015086909615163962,0.0019917736175908717,-0.25641639145251655
1403715609641575168,0.45217979895520521,2.0530864552646859,1.0772107348656894,0.96662464529421688,-0.012204715675800277,0.00068327226675097608,-0.25590500808720346
1403715609651428864,0.45279013786275346,2.0532710447040969,1.0771797161744348,0.96650028764100315,-0.015162746022792431,0.0018387358780318037,-0.25621066366035078
1403715609661563136,0.45287418169301036,2.0533104543323999,1.0773640082757248,0.96646721485355702,-0.01504300506323487,0.0022032632689413163,-0.25633957213595354
1403715609671428864,0.452751960014664,2.0533270885968729,1.0771244494248098,0.96645021079644522,-0.015074435464436509,0.001803359852121632,-0.25640495186360762
1403715609681396224,0.45290031476815257,2.0536152859483612,1.0778083486264136,0.96639090440919262,-0.018330788262719246,0.0037334609225077083,-0.25639552130719856
1403715609691372032,0.45278820322929941,2.0536560020277603,1.077266744703812,0.96671940440361248,-0.015231162245935789,0.0011254882224662785,-0.25538272870815654
1403715609701472000,0.45178375849095731,2.0531595859959646,1.0768430677769845,0.96642474112169241,-0.01411209343867525,0.00035419841927426788,-0.25656177250348033
1403715609711464960,0.452697256423088,2.0533204602657213,1.0770862917375295,0.96646275989527908,-0.01475570576366167,0.0016491994031536297,-0.25637722797538998
1403715609721466112,0.45334353126768606,2.0534995998491175,1.0775914279051455,0.96657448064815077,-0.017435035478942491,0.0036525189555237998,-0.25576640123926603
1403715609731557632,0.45340196529257337,2.053529575268894,1.0770151303533189,0.96625718932218152,-0.0177519577616932,0.0026668664634778277,-0.2569529137840062
1403715609741475840,0.45276711894534039,2.0534660352218865,1.0771203035074857,0.96647964110870432,-0.015326045599117618,0.0019839466036144946,-0.25627773919042945
